id,sta,ymd,ydec,doy,x,y,z,zone,utm_e,utm_n,lat,lon,ell_h,msl_h
LSN1230,LSN1,2020-08-17 00:00:00,2020.6284153,230,-1088138.33250,6196941.05324,1042730.29159,47,605293.7192,1047220.4944,9.472357955098,99.959198767459,8.3153,31.4139
LSN1231,LSN1,2020-08-18 00:00:00,2020.6311475,231,-1088138.33095,6196941.05715,1042730.29503,47,605293.7169,1047220.4972,9.472357980427,99.959198747362,8.3194,31.4180
LSN1232,LSN1,2020-08-19 00:00:00,2020.6338798,232,-1088138.33348,6196941.06813,1042730.29416,47,605293.7176,1047220.4945,9.472357955981,99.959198752802,8.3303,31.4289
LSN1233,LSN1,2020-08-20 00:00:00,2020.6366120,233,-1088138.33079,6196941.04933,1042730.29044,47,605293.7182,1047220.4939,9.472357950996,99.959198758275,8.3110,31.4096
LSN1234,LSN1,2020-08-21 00:00:00,2020.6393443,234,-1088138.33327,6196941.05616,1042730.29024,47,605293.7194,1047220.4926,9.472357938570,99.959198769759,8.3180,31.4166
LSN1235,LSN1,2020-08-22 00:00:00,2020.6420765,235,-1088138.32854,6196941.04013,1042730.29041,47,605293.7175,1047220.4955,9.472357964784,99.959198752590,8.3017,31.4003
LSN1236,LSN1,2020-08-23 00:00:00,2020.6448087,236,-1088138.33083,6196941.04660,1042730.28912,47,605293.7187,1047220.4931,9.472357943238,99.959198762933,8.3081,31.4067
LSN1237,LSN1,2020-08-24 00:00:00,2020.6475410,237,-1088138.32564,6196941.02616,1042730.28551,47,605293.7171,1047220.4930,9.472357942336,99.959198748583,8.2868,31.3854
LSN1238,LSN1,2020-08-25 00:00:00,2020.6502732,238,-1088138.32828,6196941.02989,1042730.28487,47,605293.7191,1047220.4917,9.472357930429,99.959198766382,8.2908,31.3894
LSN1239,LSN1,2020-08-26 00:00:00,2020.6530055,239,-1088138.33293,6196941.05194,1042730.29157,47,605293.7198,1047220.4946,9.472357956744,99.959198773369,8.3141,31.4127
LSN1240,LSN1,2020-08-27 00:00:00,2020.6557377,240,-1088138.32995,6196941.04508,1042730.29225,47,605293.7181,1047220.4964,9.472357973609,99.959198757390,8.3070,31.4056
LSN1241,LSN1,2020-08-28 00:00:00,2020.6584699,241,-1088138.33139,6196941.04672,1042730.29119,47,605293.7192,1047220.4951,9.472357961374,99.959198767711,8.3087,31.4073
LSN1242,LSN1,2020-08-29 00:00:00,2020.6612022,242,-1088138.33137,6196941.03693,1042730.29443,47,605293.7209,1047220.4999,9.472358004600,99.959198783008,8.2997,31.3983
LSN1243,LSN1,2020-08-30 00:00:00,2020.6639344,243,-1088138.32680,6196941.04163,1042730.28999,47,605293.7155,1047220.4949,9.472357959289,99.959198734536,8.3028,31.4014
